size,frequency
1,2358
2,411
3,174
4,104
5,86
6,49
7,38
8,26
9,30
10,26
11,22
12,15
13,8
14,9
15,2
16,1
17,10
18,2
19,2
20,7
21,3
22,3
23,4
24,1
25,3
26,3
28,1
29,2
30,2
31,2
32,1
35,2
37,1
39,1
40,1
41,1
42,1
43,1
49,2
52,1
60,1
