size,frequency
1,2422
2,388
3,179
4,109
5,66
6,45
7,34
8,29
9,25
10,17
11,12
12,9
13,14
14,14
15,10
16,6
17,6
18,4
19,2
20,4
21,1
22,3
23,2
24,1
25,1
26,1
28,1
30,1
32,4
34,1
40,1
44,1
56,1
61,1
65,1
66,1
