size,frequency
1,1961
2,336
3,137
4,69
5,49
6,40
7,25
8,23
9,10
10,10
11,6
12,4
13,6
14,7
15,4
16,4
17,2
18,2
19,2
20,4
21,1
23,1
25,1
26,2
27,1
28,1
30,1
33,1
35,1
51,1
