size,frequency
1,2347
2,302
3,129
4,83
5,38
6,31
7,23
8,17
9,12
10,11
11,7
12,9
13,5
14,4
15,6
16,1
17,3
18,5
19,2
20,1
21,1
22,3
23,2
24,2
25,1
26,1
29,2
30,1
31,1
