size,frequency
1,4507
2,477
3,233
4,134
5,86
6,54
7,41
8,29
9,20
10,21
11,9
12,10
13,7
14,3
15,5
16,6
17,2
18,2
19,1
20,2
21,4
22,2
23,1
24,3
26,1
27,1
28,1
31,1
35,1
36,1
