size,frequency
1,7423
2,996
3,414
4,228
5,121
6,62
7,48
8,43
9,28
10,18
11,16
12,7
13,5
14,7
15,4
16,4
17,3
18,2
19,1
20,3
21,1
22,1
24,1
26,1
