size,frequency
1,6416
2,612
3,293
4,154
5,125
6,75
7,60
8,50
9,37
10,23
11,16
12,22
13,12
14,14
15,9
16,14
17,9
18,6
19,8
20,6
21,3
22,3
23,1
24,4
25,3
26,2
27,3
29,3
30,1
33,1
36,1
39,1
42,1
55,1
