size,frequency
1,4597
2,678
3,280
4,187
5,147
6,93
7,76
8,60
9,37
10,37
11,24
12,21
13,21
14,18
15,15
16,11
17,18
18,8
19,12
20,7
21,7
22,7
23,7
24,9
25,7
26,4
27,6
28,3
29,2
30,1
32,1
33,3
34,3
35,1
37,1
38,2
39,5
41,2
42,2
44,4
45,1
46,1
50,1
51,1
60,1
62,1
63,1
71,1
73,1
77,1
84,1
92,1
96,1
