size,frequency
1,4445
2,482
3,239
4,123
5,92
6,52
7,47
8,33
9,21
10,20
11,16
12,15
13,14
14,8
15,7
16,8
17,5
18,3
19,7
20,3
21,2
22,4
23,1
24,3
25,1
26,1
27,1
28,2
29,1
34,1
37,2
38,1
41,1
49,1
52,1
70,1
125,1
