size,frequency
1,6229
2,582
3,352
4,201
5,122
6,82
7,61
8,56
9,40
10,31
11,29
12,32
13,26
14,20
15,19
16,8
17,9
18,8
19,9
20,10
21,7
22,5
23,7
24,3
25,4
26,2
27,1
29,5
30,4
31,4
32,3
33,2
34,1
35,1
36,1
38,1
40,2
41,1
42,1
44,1
45,1
48,1
52,3
54,1
59,1
