size,frequency
1,803
2,122
3,44
4,33
5,26
6,13
7,20
8,8
9,8
10,17
11,6
12,7
13,6
14,1
15,4
16,1
17,1
18,4
19,5
20,3
21,5
23,1
24,4
25,2
26,2
27,1
28,1
29,1
32,1
33,2
34,1
36,1
39,1
41,1
43,2
44,2
45,1
48,1
49,2
51,1
54,1
58,1
65,2
66,1
70,1
71,2
74,1
80,1
110,1
116,1
158,1
