size,frequency
1,3360
2,560
3,277
4,162
5,108
6,86
7,58
8,50
9,39
10,38
11,25
12,24
13,16
14,13
15,13
16,14
17,13
18,11
19,7
20,13
21,2
22,5
23,5
24,2
25,4
26,7
27,5
28,3
29,3
30,1
31,2
32,2
33,3
35,1
36,3
37,1
38,1
39,1
40,2
41,1
42,1
43,2
45,1
47,2
49,1
52,1
54,1
55,1
57,1
59,1
62,1
65,1
66,1
77,1
