size,frequency
1,6159
2,615
3,333
4,190
5,122
6,100
7,80
8,53
9,41
10,29
11,27
12,24
13,28
14,18
15,23
16,15
17,13
18,9
19,10
20,6
21,8
22,7
23,7
24,3
25,5
26,1
27,3
28,2
29,7
30,4
31,4
32,3
33,2
34,2
35,2
36,1
37,3
39,2
40,3
41,2
42,3
43,1
44,1
45,1
47,2
48,1
51,2
54,1
56,1
59,1
60,1
63,1
65,1
71,1
72,1
81,1
90,2
115,1
