size,frequency
1,2459
2,394
3,180
4,97
5,61
6,49
7,28
8,30
9,26
10,16
11,10
12,10
13,6
14,6
15,6
16,5
17,4
18,7
19,4
21,1
22,3
23,6
24,2
26,1
29,1
31,2
33,1
40,1
52,1
