size,frequency
1,765
2,134
3,58
4,37
5,25
6,17
7,15
8,10
9,13
10,9
11,7
12,4
13,8
14,5
15,4
16,2
17,4
18,3
19,2
20,1
21,2
22,1
23,3
24,4
25,2
27,3
29,2
30,1
31,1
32,1
34,4
36,1
37,1
38,1
40,1
41,2
44,1
48,1
50,1
53,1
59,1
62,2
71,1
72,1
75,1
78,1
79,1
85,1
87,1
91,1
97,1
114,1
128,1
138,1
142,1
147,1
153,1
158,1
195,1
341,1
