size,frequency
1,1820
2,279
3,131
4,91
5,54
6,46
7,35
8,35
9,23
10,19
11,20
12,14
13,7
14,7
15,8
16,8
17,5
18,5
19,8
20,3
21,3
22,7
23,5
24,7
25,4
26,5
27,1
28,5
29,3
31,2
32,4
33,2
34,3
35,2
37,4
39,1
40,1
41,1
42,2
43,1
44,1
45,2
47,1
48,1
50,2
51,1
52,1
54,1
55,2
56,1
57,1
60,2
61,1
63,1
65,1
67,2
70,1
72,1
74,1
81,1
89,1
91,1
94,1
107,1
115,1
156,1
