size,frequency
1,4188
2,550
3,289
4,179
5,108
6,97
7,63
8,42
9,38
10,32
11,26
12,28
13,18
14,20
15,9
16,14
17,17
18,12
19,8
20,12
21,8
22,3
23,3
24,3
25,4
26,6
27,4
28,2
29,3
30,3
31,8
32,2
34,4
35,1
36,3
37,2
38,2
39,1
40,2
41,3
42,1
44,1
45,1
46,1
47,1
48,1
49,1
50,2
52,1
54,1
55,1
56,1
58,1
63,1
64,2
67,3
68,1
70,1
78,1
86,1
87,1
89,1
92,1
98,1
150,1
151,1
163,1
