size,frequency
1,6051
2,655
3,387
4,195
5,129
6,99
7,68
8,53
9,39
10,39
11,34
12,24
13,25
14,11
15,9
16,9
17,7
18,9
19,12
20,16
21,8
22,12
23,5
24,7
25,10
26,4
28,5
29,6
30,3
31,1
32,3
33,5
34,2
35,4
36,3
37,1
38,1
39,2
40,2
41,2
43,4
45,4
46,1
47,3
48,1
49,2
50,3
51,2
52,1
57,2
59,1
60,1
62,2
67,1
68,1
74,1
89,1
92,1
