size,frequency
1,1200
2,271
3,132
4,84
5,57
6,47
7,38
8,22
9,21
10,18
11,8
12,10
13,10
14,2
15,6
16,6
17,3
18,3
19,4
20,1
21,2
22,4
23,1
24,5
25,3
26,3
27,2
28,1
30,1
35,1
36,1
37,1
40,2
42,2
50,1
51,1
86,1
1500,1025
