size,frequency
1,1977
2,365
3,165
4,121
5,55
6,41
7,37
8,30
9,31
10,25
11,22
12,10
13,7
14,14
15,12
16,5
17,9
18,5
19,7
20,5
21,6
22,2
23,9
24,4
25,4
26,3
27,4
28,2
29,1
30,1
31,2
32,1
33,4
34,3
38,3
43,1
45,1
51,1
60,1
66,1
68,1
81,1
93,1
