size,frequency
1,1261
2,229
3,130
4,73
5,55
6,33
7,18
8,27
9,12
10,15
11,5
12,5
13,7
14,10
15,6
16,5
17,2
18,2
19,4
20,1
21,2
22,3
23,2
25,1
26,1
30,1
36,1
1500,1089
