size,frequency
1,2055
2,397
3,193
4,116
5,62
6,52
7,30
8,23
9,16
10,11
11,5
12,11
13,5
15,1
16,7
17,4
18,1
19,1
20,2
21,4
23,1
27,1
29,1
36,1
