size,frequency
1,2109
2,401
3,170
4,90
5,54
6,48
7,32
8,16
9,13
10,10
11,12
12,9
13,8
14,6
15,5
16,3
17,4
20,2
21,2
23,1
29,1
30,2
31,1
36,1
