size,frequency
1,2057
2,428
3,197
4,85
5,61
6,39
7,30
8,23
9,17
10,7
11,14
12,6
13,7
14,2
15,10
16,2
17,4
18,1
20,2
21,3
22,1
23,1
25,2
37,1
