size,frequency
1,1077
2,227
3,94
4,51
5,35
6,27
7,24
8,11
9,13
10,12
11,5
12,5
13,3
15,1
16,4
17,4
18,2
22,1
27,2
28,2
35,1
37,1
53,1
1500,1397
