size,frequency
1,1972
2,406
3,195
4,114
5,70
6,51
7,36
8,25
9,23
10,18
11,14
12,12
13,9
14,10
15,2
16,8
17,5
18,2
19,7
20,3
21,1
22,2
23,2
24,2
26,3
27,2
35,1
36,1
37,1
44,1
46,1
57,1
