size,frequency
1,1099
2,240
3,104
4,48
5,38
6,24
7,18
8,12
9,5
10,2
11,6
12,4
13,1
14,1
15,4
16,1
17,1
18,1
19,1
20,2
21,1
22,2
24,1
25,1
27,1
29,1
33,1
43,1
1500,1379
