size,frequency
1,2167
2,319
3,160
4,95
5,63
6,33
7,39
8,23
9,25
10,15
11,8
12,8
13,9
14,4
15,4
16,5
17,4
18,5
19,2
21,3
22,3
23,1
26,1
28,1
33,1
39,1
54,1
