size,frequency
1,2014
2,402
3,175
4,110
5,76
6,49
7,28
8,28
9,23
10,15
11,10
12,18
13,9
14,6
15,6
16,5
17,2
18,2
19,1
20,2
21,1
22,1
23,1
24,2
26,3
27,1
30,3
32,1
34,1
36,3
37,2
