size,frequency
1,2160
2,301
3,143
4,78
5,53
6,47
7,32
8,29
9,26
10,16
11,14
12,17
13,9
14,6
15,10
16,2
17,6
18,2
19,4
20,6
21,2
22,2
23,3
24,2
25,1
26,1
27,2
28,1
29,1
30,3
31,1
32,1
34,3
36,3
40,2
43,2
46,1
47,1
49,1
55,1
56,1
57,1
64,1
65,1
76,1
