size,frequency
1,2066
2,406
3,176
4,101
5,76
6,40
7,30
8,26
9,20
10,13
11,8
12,8
13,4
14,3
15,6
16,5
17,2
18,3
19,2
22,1
26,1
30,1
32,1
37,1
