size,frequency
1,2168
2,361
3,161
4,83
5,48
6,48
7,26
8,18
9,17
10,15
11,6
12,14
13,2
14,7
15,2
16,3
17,4
18,4
19,4
20,3
21,2
22,1
26,1
29,1
37,1
