size,frequency
1,1993
2,419
3,195
4,110
5,73
6,54
7,31
8,27
9,16
10,15
11,17
12,12
13,6
14,6
15,5
16,2
17,4
18,2
19,1
20,3
21,2
22,2
23,1
24,1
25,1
38,1
39,1
