size,frequency
1,2330
2,253
3,103
4,56
5,49
6,39
7,19
8,11
9,16
10,11
11,11
12,8
13,8
14,8
15,5
16,8
17,6
18,6
19,6
20,2
21,2
22,3
23,3
24,2
25,1
26,2
27,1
28,1
29,1
30,2
31,2
32,2
33,3
34,2
36,1
37,3
39,2
41,2
43,1
50,1
51,1
52,1
56,1
59,1
64,1
76,1
85,1
98,1
