size,frequency
1,1172
2,224
3,103
4,63
5,49
6,44
7,26
8,19
9,15
10,11
11,8
12,7
13,6
14,5
15,5
16,2
19,1
20,3
21,2
22,1
24,1
27,1
32,1
35,1
53,1
1500,1229
