size,frequency
1,2098
2,400
3,167
4,78
5,66
6,47
7,36
8,24
9,19
10,12
11,9
12,7
13,4
14,5
15,4
16,1
17,5
18,5
20,4
22,2
23,3
32,2
35,1
43,1
