size,frequency
1,1251
2,269
3,107
4,76
5,44
6,30
7,22
8,21
9,20
10,10
11,5
12,11
13,7
14,2
15,4
16,4
17,4
18,1
19,1
20,3
21,2
22,2
23,1
24,1
26,1
28,1
29,1
36,1
47,1
48,1
62,1
77,1
1500,1094
