size,frequency
1,2115
2,383
3,171
4,94
5,68
6,38
7,24
8,26
9,18
10,14
11,10
12,3
13,9
14,9
15,2
16,4
17,3
18,1
19,2
20,1
21,1
22,1
25,1
38,1
54,1
