size,frequency
1,2022
2,363
3,158
4,92
5,69
6,56
7,36
8,27
9,18
10,19
11,12
12,21
13,9
14,11
15,12
16,6
17,4
18,3
19,2
20,4
21,5
22,5
23,4
24,4
25,2
26,2
27,2
28,4
29,1
30,5
32,2
33,1
34,3
35,2
36,1
39,2
40,1
42,1
45,2
46,1
50,1
52,1
54,1
73,1
81,1
85,1
