size,frequency
1,2129
2,405
3,147
4,89
5,63
6,40
7,37
8,22
9,15
10,11
11,4
12,8
13,9
14,2
15,2
16,1
17,1
18,4
20,1
21,1
22,1
23,3
24,1
26,1
30,1
31,1
43,1
