size,frequency
1,2218
2,355
3,144
4,80
5,59
6,32
7,28
8,19
9,10
10,10
11,4
12,1
13,6
14,3
15,8
16,2
17,3
18,4
19,2
20,3
21,2
23,1
24,1
25,1
26,1
27,1
28,1
36,1
