size,frequency
1,2063
2,419
3,199
4,109
5,55
6,37
7,24
8,20
9,18
10,15
11,13
12,5
13,3
14,4
15,3
16,1
17,3
19,2
20,1
22,1
23,1
24,2
26,1
34,1
