size,frequency
1,2371
2,221
3,105
4,74
5,40
6,25
7,19
8,16
9,14
10,13
11,10
12,13
13,7
14,5
15,5
16,4
17,2
18,5
19,5
20,4
21,2
22,2
23,1
24,2
25,2
26,2
27,2
29,2
30,2
31,1
32,2
33,1
34,1
38,1
40,1
43,1
48,2
50,1
51,1
52,1
53,2
54,1
60,3
62,1
71,1
76,1
78,1
102,1
120,1
