size,frequency
1,1944
2,408
3,177
4,124
5,81
6,64
7,41
8,26
9,18
10,8
11,8
12,12
13,10
14,11
15,7
16,7
17,5
18,5
19,4
20,4
21,1
22,4
23,3
24,1
25,2
26,3
27,3
28,2
29,1
30,1
32,1
34,1
36,1
37,1
40,1
41,1
44,1
45,2
47,1
48,1
51,2
56,1
74,1
