size,frequency
1,2128
2,424
3,151
4,105
5,56
6,36
7,29
8,13
9,10
10,12
11,7
12,4
13,4
14,4
15,2
16,1
18,3
19,1
20,3
22,1
24,2
28,1
30,1
34,1
51,1
