size,frequency
1,1050
2,246
3,116
4,67
5,46
6,32
7,15
8,19
9,8
10,7
11,10
12,8
13,8
14,6
15,2
16,2
17,1
19,3
20,3
21,1
22,1
25,1
27,1
31,1
35,2
1500,1344
