size,frequency
1,2050
2,428
3,195
4,104
5,63
6,36
7,22
8,22
9,13
10,8
11,13
12,2
13,7
14,11
15,5
16,3
17,3
19,1
20,1
21,3
22,1
26,1
27,2
28,1
30,2
31,1
36,1
43,1
