size,frequency
1,2135
2,379
3,165
4,111
5,45
6,40
7,38
8,22
9,18
10,9
11,7
12,6
13,5
14,3
15,2
16,2
17,1
18,3
19,2
20,1
21,1
22,2
23,1
28,1
39,1
