size,frequency
1,1979
2,413
3,228
4,124
5,65
6,33
7,30
8,23
9,20
10,16
11,12
12,5
13,8
14,10
15,3
16,2
17,6
18,4
19,3
21,2
23,1
24,2
25,2
26,2
28,2
29,2
39,1
40,1
44,1
