size,frequency
1,2343
2,208
3,111
4,66
5,59
6,38
7,25
8,15
9,7
10,14
11,10
12,14
13,6
14,7
15,7
16,4
17,2
18,4
19,4
20,5
21,4
22,3
23,7
24,1
25,2
26,1
27,2
28,3
30,4
31,1
32,1
33,1
34,3
35,1
36,2
38,2
40,1
41,1
46,1
47,1
49,1
50,2
51,1
54,1
65,1
69,1
72,1
166,1
