size,frequency
1,1136
2,195
3,89
4,51
5,28
6,18
7,11
8,12
9,8
10,4
11,5
12,1
13,2
14,1
15,1
16,1
17,2
19,1
20,1
21,1
22,2
39,1
1500,1429
