size,frequency
1,2208
2,350
3,170
4,91
5,52
6,31
7,23
8,23
9,9
10,8
11,7
12,3
13,9
14,2
15,2
17,1
18,2
22,1
23,3
24,1
25,1
34,1
38,1
41,1
