size,frequency
1,2152
2,344
3,160
4,76
5,74
6,53
7,33
8,24
9,17
10,15
11,8
12,8
13,5
14,7
15,5
17,2
18,3
19,1
20,1
22,3
23,1
24,1
29,1
30,1
31,2
40,1
46,2
