size,frequency
1,2178
2,321
3,158
4,102
5,54
6,38
7,29
8,23
9,22
10,11
11,8
12,13
13,9
14,9
15,3
16,1
17,1
18,3
19,3
20,1
21,2
23,1
24,1
28,1
29,1
30,2
33,2
36,2
51,1
