size,frequency
1,1045
2,261
3,119
4,62
5,46
6,28
7,23
8,19
9,12
10,2
11,5
12,3
13,3
14,3
15,5
16,2
17,1
18,2
20,1
24,2
25,2
26,1
27,1
28,1
30,1
32,2
1500,1348
