size,frequency
1,1999
2,406
3,193
4,122
5,74
6,54
7,36
8,21
9,16
10,12
11,13
12,15
13,8
14,6
15,2
16,3
17,1
18,4
19,3
20,3
21,1
22,1
27,1
29,1
33,1
34,1
38,1
40,1
46,1
