size,frequency
1,1083
2,222
3,89
4,53
5,25
6,27
7,22
8,11
9,9
10,7
11,5
12,3
13,2
14,2
15,3
18,1
20,1
21,1
22,1
23,3
28,2
37,1
1500,1427
