size,frequency
1,2027
2,401
3,173
4,90
5,66
6,41
7,30
8,24
9,22
10,17
11,15
12,9
13,13
14,16
15,2
16,3
17,8
18,4
19,6
20,7
21,3
22,1
23,2
24,2
25,1
26,2
27,2
30,2
31,3
32,1
37,2
45,3
56,1
61,1
