size,frequency
1,1938
2,443
3,186
4,118
5,87
6,48
7,37
8,33
9,29
10,16
11,9
12,12
13,2
14,9
15,2
16,4
17,1
18,2
19,4
20,4
21,3
22,3
24,3
25,2
28,1
33,1
35,1
36,1
50,1
