size,frequency
1,1995
2,463
3,179
4,133
5,62
6,44
7,26
8,18
9,13
10,16
11,12
12,8
13,7
14,2
15,7
16,4
17,3
20,1
21,1
22,1
28,1
29,2
30,1
38,1
