size,frequency
1,2045
2,397
3,195
4,91
5,68
6,51
7,40
8,28
9,17
10,14
11,7
12,8
13,2
14,6
15,7
16,3
17,4
18,1
19,1
20,2
21,1
22,1
23,1
24,2
26,1
27,2
28,1
29,1
30,1
31,1
38,1
