size,frequency
1,1896
2,409
3,220
4,128
5,78
6,48
7,47
8,33
9,31
10,13
11,19
12,11
13,7
14,8
15,10
16,4
17,6
18,3
19,3
20,3
21,2
22,1
23,2
24,3
25,2
26,3
27,1
29,1
31,2
37,1
39,2
40,1
52,1
102,1
