size,frequency
1,1935
2,393
3,178
4,130
5,84
6,53
7,30
8,28
9,24
10,20
11,8
12,23
13,7
14,19
15,12
16,7
17,4
18,2
19,3
20,4
21,1
22,6
23,3
25,4
26,1
27,3
28,2
29,2
30,2
31,1
32,2
33,1
34,1
36,1
39,1
40,1
44,1
62,1
65,1
70,1
