size,frequency
1,2131
2,292
3,152
4,106
5,62
6,59
7,37
8,24
9,20
10,16
11,12
12,14
13,7
14,6
15,6
16,7
17,3
18,3
19,4
20,7
21,3
22,3
23,6
24,1
25,1
26,1
27,1
28,3
29,1
32,2
33,1
34,1
35,1
36,1
38,2
42,2
49,1
85,1
